430000	0.6922741344444445	0.6922741344444445	0.6922741344444445
440000	0.6960632857994055	0.6960632857994055	0.6960632857994055
450000	0.6855838994100633	0.6855838994100633	0.6855838994100633
460000	0.6444444444444444	0.6444444444444444	0.6444444444444444
470000	0.7194267753333333	0.7194267753333333	0.7194267753333333
480000	0.6629230912551695	0.6629230912551695	0.6629230912551695
490000	0.7353208554444445	0.7353208554444445	0.7353208554444445
500000	0.6444444444444445	0.6444444444444445	0.6444444444444445
510000	0.7324563884544445	0.7324563884544445	0.7324563884544445
520000	0.7454182344444445	0.7454182344444445	0.7454182344444445
530000	0.6951222222222222	0.6951222222222222	0.6951222222222222
540000	0.6860279551211111	0.6860279551211111	0.6860279551211111
550000	0.6874911654444446	0.6874911654444446	0.6874911654444446
560000	0.6975885444444445	0.6975885444444445	0.6975885444444445
570000	0.7062333333333333	0.7062333333333333	0.7062333333333333
580000	0.7100544444444444	0.7100544444444444	0.7100544444444444
590000	0.7086996555555556	0.7086996555555556	0.7086996555555556
600000	0.7322766666666667	0.7322766666666667	0.7322766666666667
610000	0.8051766666666667	0.8051766666666667	0.8051766666666667
620000	0.6922741344444445	0.6922741344444445	0.6922741344444445
630000	0.6976828500111112	0.6976828500111112	0.6976828500111112
640000	0.7284555555555556	0.7284555555555556	0.7284555555555556
650000	0.7091009122222223	0.7091009122222223	0.7091009122222223
660000	0.7419900543333333	0.7419900543333333	0.7419900543333333
670000	0.7192663222222222	0.7192663222222222	0.7192663222222222
680000	0.7956045555555556	0.7956045555555556	0.7956045555555556
690000	0.8238642711222224	0.8238642711222224	0.8238642711222224
700000	0.8192663222222224	0.8192663222222224	0.8192663222222224
710000	0.6973917968630333	0.6973917968630333	0.6973917968630333
720000	0.6789148503418748	0.6789148503418748	0.6789148503418748
730000	0.7198652111111112	0.7198652111111112	0.7198652111111112
740000	0.8664207666666667	0.8664207666666667	0.8664207666666667
750000	0.7355264333333333	0.7355264333333333	0.7355264333333333
760000	0.7336516692147667	0.7336516692147667	0.7336516692147667
770000	0.6913895178630332	0.6913895178630332	0.6913895178630332
780000	0.7265264333333334	0.7265264333333334	0.7265264333333334
790000	0.7092132818312223	0.7092132818312223	0.7092132818312223
800000	0.7985623344444446	0.7985623344444446	0.7985623344444446
810000	0.7251578321111113	0.7251578321111113	0.7251578321111113
820000	0.7102341662322222	0.7102341662322222	0.7102341662322222
830000	0.7099050722333333	0.7099050722333333	0.7099050722333333
840000	0.6563663222222222	0.6563663222222222	0.6563663222222222
850000	0.8169331344444445	0.8169331344444445	0.8169331344444445
860000	0.7062333333333333	0.7062333333333333	0.7062333333333333
870000	0.7212120233333335	0.7212120233333335	0.7212120233333335
880000	0.6981194822333333	0.6981194822333333	0.6981194822333333
890000	0.7143179432222223	0.7143179432222223	0.7143179432222223
900000	0.7145675529534444	0.7145675529534444	0.7145675529534444
910000	0.7844934444444444	0.7844934444444444	0.7844934444444444
920000	0.6700519122222224	0.6700519122222224	0.6700519122222224
930000	0.7101009122222224	0.7101009122222224	0.7101009122222224
940000	0.6860279551211111	0.6860279551211111	0.6860279551211111
950000	0.7576512765555555	0.7576512765555555	0.7576512765555555
960000	0.7628574876666667	0.7628574876666667	0.7628574876666667
970000	0.6949102562218518	0.6949102562218518	0.6949102562218518
980000	0.7200132711222224	0.7200132711222224	0.7200132711222224
990000	0.7585528155666668	0.7585528155666668	0.7585528155666668
1000000	0.8184264333333334	0.8184264333333334	0.8184264333333334
1010000	0.7376375444444445	0.7376375444444445	0.7376375444444445
1020000	0.6822741344444445	0.6822741344444445	0.6822741344444445
1030000	0.8224313333333334	0.8224313333333334	0.8224313333333334
1040000	0.7349222884544445	0.7349222884544445	0.7349222884544445
1050000	0.7309763222222223	0.7309763222222223	0.7309763222222223
1060000	0.7179898011111112	0.7179898011111112	0.7179898011111112
1070000	0.7576512765555556	0.7576512765555556	0.7576512765555556
1080000	0.7355264333333333	0.7355264333333333	0.7355264333333333
1090000	0.7396215333333335	0.7396215333333335	0.7396215333333335
1100000	0.5966500028312223	0.5966500028312223	0.5966500028312223
1110000	0.7353208554444445	0.7353208554444445	0.7353208554444445
1120000	0.7160308673433333	0.7160308673433333	0.7160308673433333
1130000	0.7941204222222223	0.7941204222222223	0.7941204222222223
1140000	0.5047408011111112	0.5047408011111112	0.5047408011111112
1150000	0.6106252869814335	0.6106252869814335	0.6106252869814335
1160000	0.7540630233333334	0.7540630233333334	0.7540630233333334
1170000	0.7663934444444445	0.7663934444444445	0.7663934444444445
1180000	0.6950076352218518	0.6950076352218518	0.6950076352218518
1190000	0.7143333333333334	0.7143333333333334	0.7143333333333334
1200000	0.7376853822333334	0.7376853822333334	0.7376853822333334
1210000	0.5950279551211111	0.5950279551211111	0.5950279551211111
1220000	0.6652823333333333	0.6652823333333333	0.6652823333333333
1230000	0.6700519122222224	0.6700519122222224	0.6700519122222224
1240000	0.7541712222222223	0.7541712222222223	0.7541712222222223
1250000	0.5211663222222223	0.5211663222222223	0.5211663222222223
1260000	0.5330601111111112	0.5330601111111112	0.5330601111111112
1270000	0.7454182344444445	0.7454182344444445	0.7454182344444445
1280000	0.7763934444444445	0.7763934444444445	0.7763934444444445
1290000	0.7010132711222222	0.7010132711222222	0.7010132711222222
1300000	0.5652823333333333	0.5652823333333333	0.5652823333333333
1310000	0.7231960122222224	0.7231960122222224	0.7231960122222224
1320000	0.8565293455555556	0.8565293455555556	0.8565293455555556
1330000	0.5763934444444445	0.5763934444444445	0.5763934444444445
1340000	0.7699433333333333	0.7699433333333333	0.7699433333333333
1350000	0.7303202222222223	0.7303202222222223	0.7303202222222223
1360000	0.7316519916166234	0.7316519916166234	0.7316519916166234
1370000	0.6238111773433334	0.6238111773433334	0.6238111773433334
1380000	0.8534422222222222	0.8534422222222222	0.8534422222222222
1390000	0.8153921707201113	0.8153921707201113	0.8153921707201113
1400000	0.7444444444444444	0.7444444444444444	0.7444444444444444
1410000	0.7641864933444444	0.7641864933444444	0.7641864933444444
1420000	0.7652823333333334	0.7652823333333334	0.7652823333333334
1430000	0.8064290543333333	0.8064290543333333	0.8064290543333333
1440000	0.8422354933444445	0.8422354933444445	0.8422354933444445
1450000	0.7478841344444445	0.7478841344444445	0.7478841344444445
1460000	0.7560864933444444	0.7560864933444444	0.7560864933444444
1470000	0.5570900662322222	0.5570900662322222	0.5570900662322222
1480000	0.6449753822333333	0.6449753822333333	0.6449753822333333
1490000	0.8413231344444445	0.8413231344444445	0.8413231344444445
1500000	0.7229900543333334	0.7229900543333334	0.7229900543333334
